#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2096-04-01T00:00:00Z,10.161539077758787,9.458362579345703,8.792969703674316,8.456116676330566,8.531538963317871,9.179632186889648,1.586425542831421,1.5189812183380127,1.5786327123641968,1.4616206884384155,2.1790120601654053,3.4673140048980717,1.2595338821411133,1.2324695587158203,1.256436467170715,1.208975076675415,1.4761476516723633,1.862072467803955
2096-05-01T00:00:00Z,15.995002746582031,15.329808235168455,14.619668960571287,14.254581451416016,14.303366661071776,14.913915634155272,1.1252763271331787,1.1928770542144775,1.29413902759552,1.1681605577468872,1.6716550588607788,2.357517004013061,1.0607904195785522,1.092189073562622,1.1376023292541504,1.0808147192001345,1.2929250001907349,1.5354207754135132
2096-06-01T00:00:00Z,21.56085205078125,20.864198684692383,19.99418830871582,19.539142608642575,19.53856658935547,20.153717041015625,1.0756810903549194,1.1952091455459597,1.1831847429275513,0.9443513751029968,1.1827915906906128,1.121344804763794,1.037150502204895,1.0932562351226809,1.0877429246902466,0.9717774391174316,1.0875622034072876,1.0589356422424316
2096-07-01T00:00:00Z,27.324779510498047,26.700462341308597,25.86645126342773,25.438533782958984,25.43598747253418,25.889671325683597,0.7987133860588074,1.0687682628631592,1.0675612688064575,0.793908417224884,1.0389083623886108,1.3843640089035034,0.8937076330184937,1.0338125228881836,1.0332285165786743,0.8910154104232788,1.01926851272583,1.1765899658203125
2096-08-01T00:00:00Z,26.775691986083984,26.117210388183597,25.3018798828125,24.856609344482425,24.85418128967285,25.40914726257324,0.9297317266464232,1.1667710542678833,1.203868746757507,0.9212347865104676,1.2075785398483276,1.7424871921539309,0.9642259478569032,1.080171823501587,1.0972095727920532,0.9598097801208496,1.0988987684249878,1.320033073425293
2096-09-01T00:00:00Z,21.633960723876957,20.88426399230957,20.140111923217773,19.777122497558597,19.90628242492676,20.77046012878418,1.8548603057861328,1.6790627241134644,1.7302112579345703,1.677272915840149,2.7618329524993896,4.135127544403076,1.3619325160980225,1.2957864999771118,1.3153749704360962,1.295095682144165,1.6618763208389282,2.033501386642456
2096-10-01T00:00:00Z,15.043856620788574,14.257540702819824,13.617923736572266,13.35279655456543,13.561185836791992,14.550948143005373,3.2017242908477783,2.58865737915039,2.5329461097717285,2.4380273818969727,3.9703311920166016,6.197240352630615,1.789336323738098,1.6089304685592651,1.5915231704711914,1.5614184141159058,1.9925689697265625,2.4894256591796875
2096-11-01T00:00:00Z,9.699213027954102,8.926163673400879,8.336689949035645,8.082456588745117,8.294397354125977,9.318563461303713,3.794668197631836,3.195124626159668,3.206078052520752,3.0603997707366943,4.907150745391846,8.17151927947998,1.9479907751083372,1.7874912023544312,1.7905524969100952,1.7493997812271118,2.215209007263184,2.8585870265960693
2096-12-01T00:00:00Z,1.6145557165145874,0.7276616096496582,0.1190623939037323,-0.1146866679191589,0.1465321630239486,1.4173710346221924,4.593292236328125,3.77571439743042,3.7393441200256343,3.606310367584229,5.823348045349121,9.49868106842041,2.143196821212769,1.943119764328003,1.933738350868225,1.899028778076172,2.413161516189575,3.081993103027344
2097-01-01T00:00:00Z,-0.4168332517147064,-1.4118422269821167,-2.221376419067383,-2.531210660934448,-2.235308885574341,-0.763556718826294,4.451168060302734,4.070162773132324,4.094364166259766,3.921807050704956,6.343122482299805,10.073415756225586,2.109779119491577,2.017464399337769,2.0234534740448,1.980355262756348,2.5185556411743164,3.1738643646240234
2097-02-01T00:00:00Z,1.7199140787124634,0.7898503541946411,-0.105837695300579,-0.5037410259246826,-0.2742089331150055,1.0385947227478027,2.882687568664551,2.735163688659668,2.77249526977539,2.661864995956421,4.5723981857299805,7.161554336547852,1.6978479623794556,1.653833031654358,1.6650811433792114,1.631522297859192,2.1383166313171387,2.676108121871948
2097-03-01T00:00:00Z,5.733141899108887,4.912476062774658,4.13148307800293,3.752748489379883,3.91980242729187,5.006911754608154,2.374361991882324,2.054863452911377,2.0778355598449707,2.03976845741272,3.514198541641236,5.376803398132324,1.5408965349197388,1.4334795475006104,1.44146990776062,1.4282046556472778,1.8746196031570437,2.318793535232544
2097-04-01T00:00:00Z,11.651219367980955,10.979877471923828,10.294074058532717,9.937678337097168,9.996996879577637,10.75352382659912,1.6072018146514893,1.6235947608947754,1.5830364227294922,1.3167965412139893,1.7627979516983032,2.5410070419311523,1.2677546739578247,1.274203538894653,1.258187770843506,1.1475175619125366,1.3277040719985962,1.5940536260604858
2097-05-01T00:00:00Z,18.027801513671875,17.333393096923828,16.55787467956543,16.192373275756836,16.24412727355957,16.959657669067383,1.193235993385315,1.3489527702331543,1.327665090560913,1.114638090133667,1.4864522218704224,1.9183173179626465,1.0923534631729126,1.1614443063735962,1.1522434949874878,1.0557641983032229,1.2192014455795288,1.385033369064331
2097-06-01T00:00:00Z,23.255075454711918,22.580730438232425,21.705398559570312,21.24263572692871,21.24093246459961,21.81800651550293,0.9730631709098816,1.2468252182006836,1.24471116065979,0.9487062692642212,1.15319561958313,1.2753965854644775,0.9864396452903748,1.116613268852234,1.1156662702560425,0.9740155339241028,1.0738694667816162,1.129334568977356
2097-07-01T00:00:00Z,26.162656784057617,25.537708282470703,24.740114212036133,24.329574584960938,24.33025932312012,24.788862228393555,0.7707102298736572,1.0391488075256348,1.073134183883667,0.8534088730812073,1.161550521850586,1.6513988971710205,0.877901017665863,1.0193865299224854,1.035921931266785,0.9238013029098512,1.0777525901794434,1.2850676774978638
2097-08-01T00:00:00Z,28.22460174560547,27.576927185058597,26.79427146911621,26.36797332763672,26.38644218444824,26.91807556152344,1.0221892595291138,1.2637019157409668,1.2415915727615356,0.9193054437637328,1.257110834121704,1.868912935256958,1.0110337734222412,1.1241449117660522,1.1142672300338743,0.958804190158844,1.1212095022201538,1.367081880569458
2097-09-01T00:00:00Z,20.681100845336918,19.86258888244629,19.04450798034668,18.670068740844727,18.83854103088379,19.914533615112305,2.443480491638184,2.244004964828491,2.23752236366272,2.0979342460632324,3.383349657058716,4.752358913421631,1.5631636381149292,1.4980002641677856,1.4958349466323853,1.4484246969223022,1.839388370513916,2.179990530014038
2097-10-01T00:00:00Z,15.56443214416504,14.851346015930176,14.211933135986328,13.891812324523926,14.014148712158203,14.791077613830566,2.266146421432495,1.922730803489685,1.948320388793945,1.811010241508484,2.8989851474761963,4.78490161895752,1.5053725242614746,1.3866256475448608,1.395822525024414,1.3457378149032593,1.7026406526565552,2.187441825866699
2097-11-01T00:00:00Z,7.878785610198975,7.000064373016357,6.323116779327393,6.042015075683594,6.306151390075684,7.706241607666016,4.293907165527344,3.435350179672241,3.3961520195007324,3.422856330871582,5.852403163909912,8.942720413208008,2.072174549102783,1.853469729423523,1.8428651094436648,1.850096344947815,2.4191739559173584,2.990438222885132
2097-12-01T00:00:00Z,0.7886314988136292,-0.1905336678028106,-0.8941751718521118,-1.1558997631072998,-0.7856401205062866,0.9307848811149596,5.966647624969482,4.96663761138916,4.925038814544678,4.884629249572754,8.367199897766113,13.034814834594728,2.4426722526550293,2.228595495223999,2.219242811203003,2.2101197242736816,2.892611265182495,3.610375881195069
2098-01-01T00:00:00Z,-0.654653012752533,-1.7445707321166992,-2.627140998840332,-2.9128198623657227,-2.517617464065552,-0.6949862241744995,5.378109931945801,4.797388553619385,4.795806884765625,4.8493428230285645,8.227107048034668,12.330856323242188,2.319075345993042,2.1902942657470703,2.1899330615997314,2.202122449874878,2.868293285369873,3.5115318298339844
2098-02-01T00:00:00Z,4.070683002471924,3.185180902481079,2.3413643836975098,1.9797853231430051,2.2432780265808105,3.587576389312744,3.0305778980255127,2.833829879760742,2.780348062515259,2.665413618087769,4.7210869789123535,7.480924129486084,1.7408554553985596,1.6833983659744265,1.6674375534057615,1.632609486579895,2.1728062629699707,2.7351279258728027
2098-03-01T00:00:00Z,5.775713920593262,4.905492305755615,4.107612609863281,3.738286256790161,3.931052923202514,5.01904821395874,2.979644060134888,2.5399019718170166,2.458200454711914,2.3869667053222656,4.120145320892334,6.612311840057373,1.7261645793914795,1.5937069654464722,1.5678648948669434,1.5449811220169067,2.0298140048980717,2.571441650390625
2098-04-01T00:00:00Z,10.239330291748049,9.534747123718262,8.934189796447754,8.663322448730469,8.774706840515137,9.386614799499512,1.742496132850647,1.5427000522613523,1.613673448562622,1.580193281173706,2.4375152587890625,3.832487106323242,1.3200364112854004,1.24205482006073,1.2703044414520264,1.2570574283599854,1.561254382133484,1.9576739072799685
2098-05-01T00:00:00Z,16.842041015625,16.19927978515625,15.520426750183104,15.183645248413086,15.22204303741455,15.773229598999023,1.0301252603530884,1.1266463994979858,1.1940431594848633,1.0609219074249268,1.419426441192627,1.922943472862244,1.0149508714675903,1.0614360570907593,1.092722773551941,1.0300105810165403,1.1913968324661257,1.3867024183273315
2098-06-01T00:00:00Z,22.651933670043945,21.93779182434082,21.0239200592041,20.55904960632324,20.593158721923828,21.283958435058597,1.1267633438110352,1.3342331647872925,1.3712549209594729,1.1802042722702026,1.6717759370803833,1.9695526361465452,1.0614911317825315,1.155090093612671,1.1710059642791748,1.0863720178604126,1.2929717302322388,1.4034074544906616
2098-07-01T00:00:00Z,26.88664054870605,26.171091079711918,25.263574600219727,24.82464408874512,24.90809440612793,25.70041847229004,1.163097262382507,1.373374581336975,1.3998165130615234,1.2363401651382446,1.9374996423721316,2.623990535736084,1.0784698724746704,1.1719106435775757,1.183138370513916,1.1119083166122437,1.391940951347351,1.6198736429214478
2098-08-01T00:00:00Z,26.53278541564941,25.92498588562012,25.15372085571289,24.726215362548828,24.70907974243164,25.212322235107425,0.7939514517784119,1.016383171081543,1.056225299835205,0.7893147468566895,1.000362515449524,1.3969078063964844,0.8910395503044128,1.0081583261489868,1.0277281999588013,0.8884338736534119,1.0001811981201172,1.1819084882736206
2098-09-01T00:00:00Z,21.8276424407959,21.06463623046875,20.34144401550293,19.99042320251465,20.115009307861328,20.98911476135254,1.9152092933654783,1.680472493171692,1.7471951246261597,1.7027000188827517,2.6906440258026123,3.8671178817749023,1.383910894393921,1.296330451965332,1.3218151330947876,1.3048754930496216,1.6403182744979858,1.966498851776123
2098-10-01T00:00:00Z,14.452392578125,13.62163257598877,12.938972473144531,12.644516944885254,12.860421180725098,13.90133285522461,3.3479092121124268,2.650976181030273,2.6220059394836426,2.6166300773620605,4.451411724090576,7.108863830566406,1.8297293186187744,1.6281818151474,1.6192609071731567,1.6176000833511353,2.10983681678772,2.666245222091675
2098-11-01T00:00:00Z,9.896254539489746,9.091669082641602,8.475031852722168,8.216009140014648,8.435389518737793,9.52749729156494,4.019662857055664,3.231212854385376,3.046417474746704,2.811464786529541,4.44625186920166,7.059510231018066,2.0049097537994385,1.7975574731826782,1.745398998260498,1.6767423152923584,2.1086137294769287,2.6569738388061523
2098-12-01T00:00:00Z,3.722000598907471,2.786689043045044,2.169343948364258,1.9527242183685305,2.20205020904541,3.386098861694336,4.829832553863525,3.883064985275269,3.6407549381256095,3.539636611938477,5.680298805236816,9.393280029296877,2.197688102722168,1.970549464225769,1.908076286315918,1.881392240524292,2.3833377361297607,3.0648458003997803
2099-01-01T00:00:00Z,-0.1305138915777206,-1.1182489395141602,-1.8841575384140012,-2.1435446739196777,-1.8180851936340328,-0.3996027112007141,4.332433700561523,3.896667957305908,3.921420574188232,3.838676929473877,6.293746471405029,9.986749649047852,2.0814499855041504,1.973997950553894,1.9802577495574951,1.9592541456222532,2.5087339878082275,3.160181999206543
2099-02-01T00:00:00Z,3.116007804870605,2.3199284076690674,1.6468472480773926,1.3495794534683228,1.5239076614379885,2.4028048515319824,2.456477642059326,2.187160015106201,2.3710713386535645,2.341207265853882,3.892263650894165,6.812150478363037,1.5673154592514038,1.4789049625396729,1.5398283004760742,1.5301004648208618,1.9728820323944087,2.6100096702575684
2099-03-01T00:00:00Z,6.50368595123291,5.809080600738525,5.225393295288086,4.947209358215332,5.06717586517334,5.694531440734863,2.0061604976654053,1.7654550075531006,1.922852873802185,1.8984466791152956,2.982003688812256,5.183745861053467,1.4163899421691897,1.3287042379379272,1.3866697549819946,1.3778413534164429,1.7268478870391846,2.2767841815948486
2099-04-01T00:00:00Z,11.061500549316406,10.36924934387207,9.740699768066406,9.456949234008787,9.56678295135498,10.280781745910645,1.6545538902282717,1.4901704788208008,1.4992625713348389,1.4172390699386597,2.219653606414795,3.3996224403381348,1.2862945795059204,1.220725417137146,1.224443793296814,1.1904785633087158,1.4898501634597778,1.843806505203247
2099-05-01T00:00:00Z,18.257116317749023,17.560955047607422,16.808162689208984,16.45943260192871,16.52790069580078,17.158517837524414,1.1239267587661743,1.192597270011902,1.158614158630371,1.0108633041381836,1.4639288187026978,1.9516479969024656,1.0601540803909302,1.0920610427856443,1.0763894319534302,1.005416989326477,1.2099292278289795,1.3970139026641846
2099-06-01T00:00:00Z,23.463289260864254,22.769685745239254,21.83380699157715,21.347553253173828,21.328296661376957,21.961746215820312,1.0353509187698364,1.3287900686264038,1.2947877645492554,0.9396523237228394,1.0053871870040894,0.8389014601707458,1.0175219774246216,1.1527315378189087,1.1378873586654663,0.969356656074524,1.0026899576187134,0.9159156680107116
2099-07-01T00:00:00Z,26.434234619140625,25.82730865478516,25.053930282592773,24.65276336669922,24.63470268249512,24.977785110473636,0.7092099785804749,0.9609809517860411,0.9606127738952636,0.7007281184196472,0.8634994029998779,1.1945743560791016,0.8421460390090942,0.9802963733673096,0.9801085591316224,0.8370950222015381,0.9292466640472412,1.092965841293335
2099-08-01T00:00:00Z,26.793155670166016,26.213062286376957,25.487525939941406,25.069053649902344,25.019161224365234,25.35997009277344,0.7385855913162231,0.9560012817382812,1.0132397413253784,0.7356369495391846,0.8150138258934021,1.1233203411102295,0.8594100475311279,0.9777531623840332,1.0065981149673462,0.8576927781105042,0.9027811884880066,1.059868097305298
2099-09-01T00:00:00Z,22.66608238220215,21.93402862548828,21.152576446533203,20.78236198425293,20.91256523132324,21.831905364990234,1.5897250175476074,1.62189519405365,1.6427546739578247,1.4545451402664185,2.251718282699585,3.000767230987549,1.2608429193496704,1.2735364437103271,1.2816998958587646,1.2060452699661257,1.500572681427002,1.7322722673416138
2099-10-01T00:00:00Z,16.110881805419922,15.376511573791504,14.720858573913574,14.406192779541016,14.544933319091797,15.337448120117188,2.395582675933838,2.0631349086761475,2.0393941402435303,1.87046480178833,2.918974637985229,4.765894889831543,1.5477670431137085,1.4363616704940796,1.428073525428772,1.3676493167877195,1.7085007429122925,2.1830930709838867
2099-11-01T00:00:00Z,7.527699947357178,6.704638957977295,6.120536804199219,5.873654842376709,6.07647705078125,7.072788238525391,3.873800992965698,3.047284841537476,3.0652551651000977,3.065769672393799,4.9343085289001465,8.173139572143555,1.9681973457336424,1.745647430419922,1.7507870197296145,1.7509338855743408,2.221330404281616,2.858870267868042
2099-12-01T00:00:00Z,0.7300870418548584,-0.2251307070255279,-0.9078992605209352,-1.1637338399887085,-0.8746658563613892,0.5434864163398743,5.204354763031006,4.301313400268555,4.126094818115234,3.941226959228516,6.439310073852539,10.224205017089844,2.2813055515289307,2.073960781097412,2.0312790870666504,1.9852523803710935,2.5375795364379883,3.19753098487854
